index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
28,114.9899978637695,49.2572021484375,-123.2427139282227,122.3499984741211,-9.159999847412109,-12.1899995803833
29,114.9800033569336,49.25719833374023,-123.2426986694336,122.3600006103516,-9.210000038146973,-12.25
30,114.9800033569336,49.25718688964844,-123.24267578125,122.370002746582,-9.210000038146973,-12.27999973297119
31,114.9899978637695,49.25717926025391,-123.2426605224609,122.3899993896484,-9.109999656677246,-12.3100004196167
32,114.9899978637695,49.25717163085938,-123.2426376342773,122.4000015258789,-9.149999618530273,-12.39999961853027
33,114.9899978637695,49.25716400146484,-123.2426223754883,122.4000015258789,-9.229999542236328,-12.36999988555908
34,114.9899978637695,49.25716018676758,-123.2425994873047,122.4000015258789,-9.210000038146973,-12.4399995803833
35,114.9899978637695,49.25714874267578,-123.2425842285156,122.3899993896484,-9.159999847412109,-12.47999954223633
36,114.9899978637695,49.25714111328125,-123.242561340332,122.379997253418,-9.090000152587891,-12.47000026702881
37,114.9899978637695,49.25713348388672,-123.242546081543,122.3899993896484,-9.109999656677246,-12.48999977111816
38,114.9899978637695,49.25712585449219,-123.2425231933594,122.4100036621094,-9.149999618530273,-12.52000045776367
39,114.9899978637695,49.25711822509766,-123.2425079345703,122.4300003051758,-9.119999885559082,-12.63000011444092
40,114.9899978637695,49.25711059570312,-123.2424850463867,122.4199981689453,-9.100000381469727,-12.61999988555908
41,114.9899978637695,49.25710296630859,-123.2424697875977,122.4199981689453,-9.149999618530273,-12.61999988555908
42,114.9800033569336,49.25709533691406,-123.2424468994141,122.4199981689453,-9.140000343322754,-12.57999992370605
43,114.9800033569336,49.25708770751953,-123.242431640625,122.4300003051758,-9.149999618530273,-12.60000038146973
44,114.9800033569336,49.257080078125,-123.2424087524414,122.4300003051758,-9.119999885559082,-12.68000030517578
45,114.9800033569336,49.25707244873047,-123.2423934936523,122.4199981689453,-9.090000152587891,-12.64000034332275
46,114.9800033569336,49.25706481933594,-123.2423706054688,122.4400024414062,-9.069999694824219,-12.65999984741211
47,114.9899978637695,49.25705718994141,-123.2423553466797,122.4400024414062,-9.109999656677246,-12.6899995803833
48,114.9899978637695,49.25704956054688,-123.2423324584961,122.4400024414062,-9.069999694824219,-12.69999980926514
49,114.9899978637695,49.25703811645508,-123.242317199707,122.4400024414062,-9.079999923706055,-12.72000026702881
50,114.9899978637695,49.25703430175781,-123.2422943115234,122.4300003051758,-9.050000190734863,-12.67000007629395
51,114.9899978637695,49.25702285766602,-123.2422790527344,122.4599990844727,-9.100000381469727,-12.80000019073486
52,114.9899978637695,49.25701904296875,-123.2422561645508,122.4400024414062,-9.079999923706055,-12.77000045776367
53,114.9899978637695,49.25700759887695,-123.2422409057617,122.4300003051758,-9.029999732971191,-12.72999954223633
54,114.9899978637695,49.25699996948242,-123.2422180175781,122.4300003051758,-9.109999656677246,-12.75
55,114.9899978637695,49.25699234008789,-123.2422027587891,122.4300003051758,-9.149999618530273,-12.77999973297119
56,114.9899978637695,49.25698471069336,-123.2421722412109,122.4100036621094,-9.149999618530273,-12.8100004196167
57,114.9899978637695,49.25698089599609,-123.2421646118164,122.3899993896484,-9.109999656677246,-12.80000019073486
58,114.9899978637695,49.2569694519043,-123.2421340942383,122.370002746582,-9.180000305175781,-12.72000026702881
59,114.9899978637695,49.25696182250977,-123.2421264648438,122.3399963378906,-9.109999656677246,-12.34000015258789
60,114.9899978637695,49.25695419311523,-123.2420959472656,122.3300018310547,-9.050000190734863,-11.59000015258789
61,114.9899978637695,49.2569465637207,-123.2420883178711,122.379997253418,-9.109999656677246,-10.75
62,114.9899978637695,49.25693893432617,-123.242057800293,122.4199981689453,-9.159999847412109,-9.649999618530273
63,114.9899978637695,49.25693130493164,-123.2420501708984,122.4499969482422,-9.199999809265137,-8.260000228881836
64,114.9899978637695,49.25692367553711,-123.2420349121094,122.5100021362305,-9.149999618530273,-6.769999980926514
65,115,49.25691986083984,-123.2420120239258,122.5599975585938,-9.239999771118164,-4.909999847412109
66,115,49.25691223144531,-123.2419967651367,122.6600036621094,-9.220000267028809,-2.759999990463257
67,115,49.25690460205078,-123.2419815063477,122.870002746582,-9.199999809265137,-0.9200000166893005
68,115,49.25690078735352,-123.2419738769531,123.1100006103516,-9.079999923706055,0.8399999737739563
69,115,49.25689697265625,-123.2419586181641,123.4199981689453,-8.989999771118164,2.859999895095825
70,115,49.25688934326172,-123.241943359375,123.9599990844727,-8.890000343322754,5.139999866485596
71,115,49.25688552856445,-123.241943359375,124.5599975585938,-8.579999923706055,8.060000419616699
72,114.9899978637695,49.25688552856445,-123.2419357299805,124.8300018310547,-8.329999923706055,10.8100004196167
73,114.9899978637695,49.25688171386719,-123.2419357299805,124.879997253418,-8.369999885559082,10.77999973297119
